"","x"
"10446","Rhizoplaca_peltata"
"10447","Rhododendron_camtschaticum"
"10448","Rhododendron_macrophyllum"
"10449","Rhododendron_occidentale"
"10450","Rhododendron_albiflorum"
"10451","Rhus_allophyloides"
"10452","Rhododendron_simsii"
"10453","Rhopalostylis_sapida"
"10454","Rhus_aromatica"
"10455","Rhus_chinensis"
"10456","Rhus_choriophylla"
"10457","Rhus_glabra"
"10458","Rhus_integrifolia"
"10459","Rhus_kearneyi"
"10460","Rhus_lanceolata"
"10461","Rhus_microphylla"
"10462","Rhus_ovata"
"10463","Rhus_radicans"
"10464","Rhus_terebinthifolia"
"10465","Rhus_trilobata"
"10466","Rhus_virens"
"10467","Rhynchosia_precatoria"
"10468","Rhynchosida_physocalyx"
"10469","Rhynchosia_senna"
"10470","Rhynchosia_minima"
"10471","Rhynchosia_phaseoloides"
"10472","Rhynchosia_edulis"
"10473","Rhynchospora_alba"
"10474","Rhynchospora_brevirostris"
"10475","Rhynchospora_californica"
"10476","Rhynchospora_capillacea"
"10477","Rhynchospora_capitellata"
"10478","Rhynchospora_colorata"
"10479","Rhynchospora_contracta"
"10480","Rhynchospora_kunthii"
"10481","Ribes_erythrocarpum"
"10482","Rhynchospora_recognita"
"10483","Rhynchostegium_serrulatum"
"10484","Rhytidiadelphus_loreus"
"10485","Rhytidiadelphus_squarrosus"
"10486","Rhytidiadelphus_subpinnatus"
"10487","Rhytidiadelphus_triquetrus"
"10488","Rhytidium_rugosum"
"10489","Ribes_acerifolium"
"10490","Ribes_amarum"
"10491","Ribes_americanum"
"10492","Ribes_aureum"
"10493","Ribes_binominatum"
"10494","Ribes_montigenum"
"10495","Ribes_bracteosum"
"10496","Ribes_californicum"
"10497","Ribes_canthariforme"
"10498","Ribes_cereum"
"10499","Ribes_glanduliferum"
"10500","Ribes_hirtellum"
"10501","Ribes_hittellianum"
"10502","Ribes_howellii"
"10503","Ribes_hudsonianum"
"10504","Ribes_inerme"
"10505","Ribes_lacustre"
"10506","Ribes_lasianthum"
"10507","Ribes_laxiflorum"
"10508","Ribes_magellanicum"
"10509","Ribes_malvaceum"
"10510","Ribes_menziesii"
"10511","Ribes_nevadaense"
"10512","Ribes_nevadense"
"10513","Ribes_oxyacanthoides"
"10514","Ribes_pinetorum"
"10515","Ribes_quercetorum"
"10516","Ribes_roezlii"
"10517","Ribes_rubrum"
"10518","Ribes_sanguineum"
"10519","Ribes_cruentum"
"10520","Ribes_divaricatum"
"10521","Ribes_lobbii"
"10522","Ribes_niveum"
"10523","Ribes_sericeum"
"10524","Ribes_viburnifolium"
"10525","Ribes_speciosum"
"10526","Ribes_uva_crispa"
"10527","Ribes_velutinum"
"10528","Riccia_trichocarpa"
"10529","Ribes_thacherianum"
"10530","Ribes_triste"
"10531","Ribes_tularense"
"10532","Ribes_victoris"
"10533","Ribes_viscidulum"
"10534","Ribes_viscosissimum"
"10535","Ribes_watsonianum"
"10536","Ribes_wolfii"
"10537","Riccardia_chamedryfolia"
"10538","Riccardia_latifrons"
"10539","Riccardia_multifida"
"10540","Riccia_sorocarpa"
"10541","Riccia_beyrichiana"
"10542","Riccia_californica"
"10543","Riccia_campbelliana"
"10544","Riccia_ciliata"
"10545","Riccia_fluitans"
"10546","Riccia_hirta"
"10547","Riccia_lamellosa"
"10548","Riccia_nigrella"
"10549","Ricciella_crystallina"
"10550","Ricciocarpos_natans"
"10551","Richardia_brasiliensis"
"10552","Richardia_scabra"
"10553","Richardia_tricocca"
"10554","Ricinus_communis"
"10555","Rigiopappus_leptocladus"
"10556","Rimelia_subisidiosa"
"10557","Rimularia_insularis"
"10558","Rinodina_archaea"
"10559","Rinodina_bischoffii"
"10560","Rinodina_colobina"
"10561","Rinodina_confragosa"
"10562","Rinodina_conradii"
"10563","Rinodina_olivaceobrunnea"
"10564","Rinodina_oregana"
"10565","Rinodina_oxydata"
"10566","Rinodina_tephraspis"
"10567","Rinodina_turfacea"
"10568","Rinodina_herrei"
"10569","Rinodina_laevigata"
"10570","Rinodina_marysvillensis"
"10571","Rinodina_metaboliza"
"10572","Rinodina_milvina"
"10573","Rinodina_mniaraea"
"10574","Rinodina_parasitica"
"10575","Rivina_humilis"
"10576","Robinia_hispida"
"10577","Robinia_neomexicana"
"10578","Robinia_pseudoacacia"
"10579","Robinsonella_cordata"
"10580","Roldana_carlomasonii"
"10581","Rinodina_pyrina"
"10582","Rinodina_roscida"
"10583","Rinodina_santae_monicae"
"10584","Rinodina_septentrionalis"
"10585","Roccella_babingtonii"
"10586","Roccella_decipiens"
"10587","Roccella_difficilis"
"10588","Roccella_fuciformis"
"10589","Roccella_peruensis"
"10590","Roccellina_conformis"
"10591","Roccellina_franciscana"
"10592","Rogiera_amoena"
"10593","Roldana_hartwegii"
"10594","Roldana_pennellii"
"10595","Roldana_petasitis"
"10596","Romanzoffia_californica"
"10597","Romanzoffia_sitchensis"
"10598","Romanzoffia_thompsonii"
"10599","Romanzoffia_tracyi"
"10600","Romneya_trichocalyx"
"10601","Romulea_rosea"
"10602","Rosa_minutifolia"
"10603","Rorippa_austriaca"
"10604","Rorippa_subumbellata"
"10605","Rorippa_sylvestris"
"10606","Rorippa_tenerrima"
"10607","Rorippa_teres"
"10608","Rosa_acicularis"
"10609","Rosa_arkansana"
"10610","Rosa_bidenticulata"
"10611","Rosa_bridgesii"
"10612","Rosa_californica"
"10613","Rosa_canina"
"10614","Rorippa_palustris"
"10615","Rosa_oligocarpa"
"10616","Rorippa_columbiae"
"10617","Rorippa_curvipes"
"10618","Rorippa_curvisiliqua"
"10619","Rorippa_indica"
"10620","Rorippa_islandica"
"10621","Rosa_gallica"
"10622","Rubus_occidentalis"
"10623","Rosa_multiflora"
"10624","Rosa_nutkana"
"10625","Rosa_pendulina"
"10626","Rosa_pisocarpa"
"10627","Rosa_rubiginosa"
"10628","Rosa_rugosa"
"10629","Rosa_spithamea"
"10630","Rosa_woodsii"
"10631","Rosmarinus_officinalis"
"10632","Rostraria_cristata"
"10633","Rosulabryum_billarderi"
"10634","Rotala_indica"
"10635","Rotala_ramosior"
"10636","Rubus_ursinus"
"10637","Roystonea_regia"
"10638","Ruagea_glabra"
"10639","Rubia_cordifolia"
"10640","Rubia_tinctorum"
"10641","Rubus_allegheniensis"
"10642","Rubus_arcticus"
"10643","Rubus_arizonensis"
"10644","Rubus_armeniacus"
"10645","Rubus_bifrons"
"10646","Rubus_chamaemorus"
"10647","Rubus_chingii"
"10648","Rubus_flagellaris"
"10649","Rubus_idaeus"
"10650","Rubus_laciniatus"
"10651","Rubus_lasiococcus"
"10652","Rubus_neomexicanus"
"10653","Rubus_nivalis"
"10654","Rubus_parviflorus"
"10655","Rubus_pensilvanicus"
"10656","Rubus_praecox"
"10657","Rubus_pubescens"
"10658","Rubus_spectabilis"
"10659","Rubus_ulmifolius"
"10660","Rudbeckia_hirta"
"10661","Rudbeckia_glaucescens"
"10662","Rudbeckia_californica"
"10663","Rudbeckia_klamathensis"
"10664","Rudbeckia_laciniata"
"10665","Rudbeckia_occidentalis"
"10666","Rumex_altissimus"
"10667","Rumex_aquaticus"
"10668","Ruellia_geminiflora"
"10669","Ruellia_nudiflora"
"10670","Ruellia_occidentalis"
"10671","Ruellia_parryi"
"10672","Ruellia_peninsularis"
"10673","Rumex_acetosa"
"10674","Rumex_acetosella"
"10675","Rumex_crassus"
"10676","Rumex_crispus"
"10677","Rumex_cristatus"
"10678","Rumex_densiflorus"
"10679","Rumex_dentatus"
"10680","Rumex_frutescens"
"10681","Rumex_hymenosepalus"
"10682","Rumex_conglomeratus"
"10683","Ruta_graveolens"
"10684","Rumex_maritimus"
"10685","Rumex_mexicanus"
"10686","Rumex_obtusifolius"
"10687","Rumex_occidentalis"
"10688","Rumex_patientia"
"10689","Rumex_britannica"
"10690","Rumex_californicus"
"10691","Rumex_pulcher"
"10692","Rumex_salicifolius"
"10693","Rumex_sanguineus"
"10694","Rumex_stenophyllus"
"10695","Rumex_transitorius"
"10696","Rumex_triangulivalvis"
"10697","Rumex_venosus"
"10698","Rumex_violascens"
"10699","Rupertia_hallii"
"10700","Rupertia_physodes"
"10701","Rupertia_rigida"
"10702","Ruppia_cirrhosa"
"10703","Ruppia_maritima"
"10704","Ruprechtia_fusca"
"10705","Ruschia_granitica"
"10706","Ruscus_hypoglossum"
"10707","Russelia_furfuracea"
"10708","Rytidosperma_pilosum"
"10709","Russelia_tepicensis"
"10710","Rytidosperma_penicillatum"
"10711","Sagittaria_calycina"
"10712","Sabal_rosei"
"10713","Sabal_uresana"
"10714","Sagina_saginoides"
"10715","Sabulina_stricta"
"10716","Saccharum_officinarum"
"10717","Sacoila_lanceolata"
"10718","Saelania_glaucescens"
"10719","Sageretia_wrightii"
"10720","Sagina_apetala"
"10721","Sagina_decumbens"
"10722","Sagina_japonica"
"10723","Sagina_maxima"
"10724","Sagina_procumbens"
"10725","Salicornia_subterminalis"
"10726","Sairocarpus_costatus"
"10727","Sagittaria_latifolia"
"10728","Sagittaria_longiloba"
"10729","Sagittaria_montevidensis"
"10730","Sagittaria_platyphylla"
"10731","Sagittaria_rigida"
"10732","Sagittaria_sanfordii"
"10733","Salicornia_rubra"
"10734","Sairocarpus_coulterianus"
"10735","Sairocarpus_kingii"
"10736","Sairocarpus_multiflorus"
"10737","Sairocarpus_subcordatus"
"10738","Sairocarpus_vexillocalyculatus"
"10739","Sairocarpus_watsonii"
"10740","Salix_farriae"
"10741","Salix_pedicellaris"
"10742","Salix_arctica"
"10743","Salix_arizonica"
"10744","Salix_babylonica"
"10745","Salix_barclayi"
"10746","Salix_barrattiana"
"10747","Salix_bebbiana"
"10748","Salix_bonplandiana"
"10749","Salix_boothii"
"10750","Salix_brachycarpa"
"10751","Salix_brachystachys"
"10752","Salix_jepsonii"
"10753","Salix_laevigata"
"10754","Salix_lasiandra"
"10755","Salix_lasiolepis"
"10756","Salix_lemmonii"
"10757","Salix_ligulifolia"
"10758","Salix_lucida"
"10759","Salix_delnortensis"
"10760","Salix_discolor"
"10761","Salix_drummondiana"
"10762","Salix_eastwoodiae"
"10763","Salix_breweri"
"10764","Salix_lutea"
"10765","Salix_melanopsis"
"10766","Salix_eriocephala"
"10767","Salix_exigua"
"10768","Salix_fragilis"
"10769","Salix_geyeriana"
"10770","Salix_glauca"
"10771","Salix_gooddingii"
"10772","Salix_humboldtiana"
"10773","Salix_interior"
"10774","Salix_pseudomyrsinites"
"10775","Salix_purpurea"
"10776","Salix_reticulata"
"10777","Salix_scouleriana"
"10778","Salix_serissima"
"10779","Salix_sessilifolia"
"10780","Salix_sitchensis"
"10781","Salix_nivalis"
"10782","Salix_orestera"
"10783","Salvia_dorrii"
"10784","Salix_taxifolia"
"10785","Salix_tracyi"
"10786","Salix_tweedyi"
"10787","Salix_viminalis"
"10788","Salix_wolfii"
"10789","Salix_monochroma"
"10790","Salix_monticola"
"10791","Salix_myrtillifolia"
"10792","Salix_x"
"10793","Salpichroa_origanifolia"
"10794","Salvia_arizonica"
"10795","Salvia_elegans"
"10796","Salsola_iberica"
"10797","Salsola_kali"
"10798","Salsola_paulsenii"
"10799","Salsola_tragus"
"10800","Salpianthus_arenarius"
"10801","Salsola_villosa"
"10802","Salpianthus_purpurascens"
"10803","Salsola_vermiculata"
"10804","Salsola_x"
"10805","Saltugilia_caruifolia"
"10806","Saltugilia_splendens"
"10807","Salvia_aethiopis"
"10808","Salvia_cacaliifolia"
"10809","Salvia_brandegeei"
"10810","Salvia_chamaedryoides"
"10811","Salvia_azurea"
"10812","Salvia_cinnabarina"
"10813","Salvia_coccinea"
"10814","Salvia_columbariae"
"10815","Setaria_grisebachii"
"10816","Salvia_carduacea"
"10817","Salvia_farinacea"
"10818","Salvia_funerea"
"10819","Salvia_greatae"
"10820","Salvia_greggii"
"10821","Salvia_hispanica"
"10822","Salvia_lasiocephala"
"10823","Salvia_lavanduloides"
"10824","Salvia_leucantha"
"10825","Salvia_leucophylla"
"10826","Salvia_longispicata"
"10827","Salvia_longistyla"
"10828","Salvia_lycioides"
"10829","Salvia_microphylla"
"10830","Salvia_misella"
"10831","Stevia_lemmonii"
"10832","Salvia_parryi"
"10833","Salvia_munzii"
"10834","Salvia_officinalis"
"10835","Salvia_similis"
"10836","Salvia_pachyphylla"
"10837","Salvia_pinguifolia"
"10838","Salvia_reflexa"
"10839","Salvia_setosa"
"10840","Salvia_rubropunctata"
"10841","Sambucus_canadensis"
"10842","Sambucus_cerulea"
"10843","Samolus_ebracteatus"
"10844","Samolus_floribundus"
"10845","Salvia_subincisa"
"10846","Salvia_texana"
"10847","Salvia_tiliifolia"
"10848","Salvia_vaseyi"
"10849","Salvia_virgata"
"10850","Sambucus_racemosa"
"10851","Salvinia_adnata"
"10852","Sambucus_caerulea"
"10853","Sanguisorba_officinalis"
"10854","Sanicula_arguta"
"10855","Sambucus_maritima"
"10856","Sambucus_melanocarpa"
"10857","Sambucus_nigra"
"10858","Sambucus_pubens"
"10859","Sanicula_bipinnata"
"10860","Sanicula_bipinnatifida"
"10861","Sanicula_crassicaulis"
"10862","Samolus_vagans"
"10863","Samolus_valerandi"
"10864","Scabiosa_stellata"
"10865","Sanionia_uncinata"
"10866","Sannantha_virgata"
"10867","Sanguisorba_canadensis"
"10868","Sanguisorba_minor"
"10869","Sanguisorba_occidentalis"
"10870","Sanicula_graveolens"
"10871","Sanicula_hoffmannii"
"10872","Sanicula_tracyi"
"10873","Sanicula_tuberosa"
"10874","Sansevieria_trifasciata"
"10875","Santolina_chamaecyparissus"
"10876","Sanvitalia_abertii"
"10877","Sanvitalia_angustifolia"
"10878","Sanvitalia_procumbens"
"10879","Sapindus_drummondii"
"10880","Sanicula_saxatilis"
"10881","Sapium_macrocarpum"
"10882","Sapium_sebiferum"
"10883","Saponaria_ocymoides"
"10884","Saponaria_officinalis"
"10885","Saposhnikovia_divaricata"
"10886","Sanicula_laciniata"
"10887","Sanicula_marilandica"
"10888","Sanicula_maritima"
"10889","Sarcobatus_baileyi"
"10890","Sarcobatus_vermiculatus"
"10891","Sarcocornia_pacifica"
"10892","Sarcocornia_perennis"
"10893","Sarcocornia_utahensis"
"10894","Sarcodes_sanguinea"
"10895","Sarcogyne_similis"
"10896","Sarcogyne_clavus"
"10897","Sarcogyne_novomexicana"
"10898","Sarcogyne_privigna"
"10899","Sarcostemma_clausum"
"10900","Sarcostemma_cynanchoides"
"10901","Sarcostemma_elegans"
"10902","Sarcostemma_hirtellum"
"10903","Sasa_borealis"
"10904","Saxifraga_adscendens"
"10905","Saussurea_costus"
"10906","Saxegothaea_conspicua"
"10907","Saxifraga_aizoides"
"10908","Saxifraga_aprica"
"10909","Saxifraga_bronchialis"
"10910","Saxifraga_bryophora"
"10911","Saxifraga_cernua"
"10912","Saxifraga_eriophora"
"10913","Saxifraga_ferruginea"
"10914","Saxifraga_flagellaris"
"10915","Saxifraga_fragarioides"
"10916","Saxifraga_marshallii"
"10917","Scandix_pecten_veneris"
"10918","Scapania_americana"
"10919","Scapania_irrigua"
"10920","Saxifraga_gormanii"
"10921","Saxifraga_hirculus"
"10922","Schedonnardus_paniculatus"
"10923","Saxifraga_integrifolia"
"10924","Scabiosa_atropurpurea"
"10925","Scapania_nemorea"
"10926","Saxifraga_nidifica"
"10927","Saxifraga_nivalis"
"10928","Saxifraga_nuttallii"
"10929","Saxifraga_occidentalis"
"10930","Saxifraga_odontoloma"
"10931","Saxifraga_oppositifolia"
"10932","Saxifraga_oregana"
"10933","Saxifraga_paniculata"
"10934","Saxifraga_punctata"
"10935","Saxifraga_reflexa"
"10936","Saxifraga_rivularis"
"10937","Scapania_subalpina"
"10938","Scapania_uliginosa"
"10939","Scapania_umbrosa"
"10940","Scapania_undulata"
"10941","Saxifraga_tolmiei"
"10942","Saxifraga_vespertina"
"10943","Saxifragopsis_fragarioides"
"10944","Schefflera_actinophylla"
"10945","Schefflera_pueckleri"
"10946","Scheuchzeria_palustris"
"10947","Schiedeella_arizonica"
"10948","Schiedeella_llaveana"
"10949","Schiedeella_parasitica"
"10950","Schisandra_chinensis"
"10951","Schinus_molle"
"10952","Schinus_terebinthifolia"
"10953","Schinus_terebinthifolius"
"10954","Schismatomma_pluriloculare"
"10955","Schismus_arabicus"
"10956","Schismus_barbatus"
"10957","Schistidium_agassizii"
"10958","Schinus_polygamus"
"10959","Schistidium_apocarpum"
"10960","Schistidium_cinclidodonteum"
"10961","Schistidium_confertum"
"10962","Schistidium_maritimum"
"10963","Schistidium_occidentale"
"10964","Schistidium_papillosum"
"10965","Schistidium_rivulare"
"10966","Schistidium_strictum"
"10967","Schistophragma_intermedia"
"10968","Schistophragma_intermedium"
"10969","Schizachyrium_tenerum"
"10970","Schizachyrium_sanguineum"
"10971","Schizachyrium_scoparium"
"10972","Vicia_cracca"
"10973","Schizonepeta_tenuifolia"
"10974","Schizopelte_californica"
"10975","Schizymenium_shevockii"
"10976","Schkuhria_anthemoidea"
"10977","Schizocarpum_palmeri"
"10978","Schkuhria_multiflora"
"10979","Schkuhria_pinnata"
"10980","Schkuhria_virgata"
"10981","Schoenocaulon_texanum"
"10982","Trichostema_lanceolatum"
"10983","Schoenocaulon_officinale"
"10984","Trichostomum_tenuirostre"
"10985","Schoenoplectus_americanus"
"10986","Schoenoplectus_californicus"
"10987","Schoenoplectus_glaucus"
"10988","Schoenoplectus_heterochaetus"
"10989","Schoenoplectus_lacustris"
"10990","Schoenoplectus_pungens"
"10991","Schoenoplectus_subterminalis"
"10992","Schoenoplectus_tabernaemontani"
"10993","Schrebera_alata"
"10994","Viola_primulifolia"
"10995","Schoenoplectiella_mucronata"
"10996","Schoenoplectiella_saximontana"
"10997","Schoenoplectus_acutus"
"10998","Scutellaria_siphocampyloides"
"10999","Schwetschkeopsis_fabronia"
"11000","Scirpus_atrocinctus"
"11001","Scirpus_atrovirens"
"11002","Scirpus_congdonii"
"11003","Scirpus_cyperinus"
"11004","Scirpus_diffusus"
"11005","Scirpus_georgianus"
"11006","Scirpus_microcarpus"
"11007","Scirpus_pallidus"
"11008","Scirpus_pendulus"
"11009","Scirpus_polyphyllus"
"11010","Sciuro_hypnum_latifolium"
"11011","Scleranthus_annuus"
"11012","Scleria_verticillata"
"11013","Sclerocactus_polyancistrus"
"11014","Sclerocactus_scheeri"
"11015","Sclerochloa_dura"
"11016","Sclerolinon_digynum"
"11017","Sclerocarpus_divaricatus"
"11018","Scleropodium_cespitans"
"11019","Scleropodium_julaceum"
"11020","Scleropodium_occidentale"
"11021","Scleropodium_touretii"
"11022","Scleropogon_brevifolius"
"11023","Scrophularia_nodosa"
"11024","Scrophularia_parviflora"
"11025","Scrophularia_villosa"
"11026","Scutellaria_barbata"
"11027","Sedum_oregonense"
"11028","Scoliciosporum_umbrinum"
"11029","Scoliopus_bigelovii"
"11030","Scutellaria_angustifolia"
"11031","Scutellaria_antirrhinoides"
"11032","Scoliopus_hallii"
"11033","Scutellaria_galericulata"
"11034","Secale_cereale"
"11035","Scrophularia_kakudensis"
"11036","Scrophularia_lanceolata"
"11037","Scrophularia_macrantha"
"11038","Scutellaria_hispidula"
"11039","Scopulophila_rixfordii"
"11040","Scorpidium_cossonii"
"11041","Scutellaria_lateriflora"
"11042","Scutellaria_potosina"
"11043","Scrophularia_atrata"
"11044","Scrophularia_californica"
"11045","Scrophularia_desertorum"
"11046","Scutellaria_californica"
"11047","Scutellaria_drummondii"
"11048","Scutellaria_tuberosa"
"11049","Scutellaria_nana"
"11050","Searsia_lancea"
"11051","Sebastiania_commersoniana"
"11052","Sebastiania_pavoniana"
"11053","Sechium_edule"
"11054","Sedella_pentandra"
"11055","Securigera_varia"
"11056","Sedella_leiocarpa"
"11057","Sedella_pumila"
"11058","Sedum_acre"
"11059","Sedum_albomarginatum"
"11060","Sedum_album"
"11061","Sedum_cockerellii"
"11062","Sedum_craigii"
"11063","Sedum_debile"
"11064","Sedum_divergens"
"11065","Sedum_obtusatum"
"11066","Sedum_rhodanthum"
"11067","Sedum_integrifolium"
"11068","Sedum_lanceolatum"
"11069","Sedum_niveum"
"11070","Sedum_oblanceolatum"
"11071","Sedum_rosea"
"11072","Sedum_roseum"
"11073","Sedum_rupestre"
"11074","Selaginella_cinerascens"
"11075","Selaginella_cladorrhizans"
"11076","Selaginella_eremophila"
"11077","Sedum_spathulifolium"
"11078","Sedum_spurium"
"11079","Sedum_stelliforme"
"11080","Sedum_stenopetalum"
"11081","Selaginella_arizonica"
"11082","Selaginella_asprella"
"11083","Selaginella_doederleinii"
"11084","Selaginella_bigelovii"
"11085","Selaginella_douglasii"
"11086","Selaginella_hansenii"
"11087","Selaginella_pallescens"
"11088","Selaginella_novoleonensis"
"11089","Selaginella_oregana"
"11090","Selaginella_peruviana"
"11091","Selaginella_pilifera"
"11092","Selaginella_scopulorum"
"11093","Selaginella_selaginoides"
"11094","Selaginella_sellowii"
"11095","Selaginella_rupincola"
"11096","Selaginella_sartorii"
"11097","Selaginella_underwoodii"
"11098","Selaginella_wrightii"
"11099","Selinum_capitellatum"
"11100","Semiaquilegia_adoxoides"
"11101","Sempervivum_heuffelii"
"11102","Sempervivum_tectorum"
"11103","Senecio_actinella"
"11104","Senecio_blochmaniae"
"11105","Senecio_astephanus"
"11106","Senecio_mohavensis"
"11107","Senecio_aphanactis"
"11108","Senecio_arizonicus"
"11109","Senecio_aronicoides"
"11110","Senecio_bolanderi"
"11111","Senecio_californicus"
"11112","Senecio_clarkianus"
"11113","Senecio_sylvaticus"
"11114","Senecio_crassulus"
"11115","Senecio_fremontii"
"11116","Senecio_eremophilus"
"11117","Senecio_flaccidus"
"11118","Senecio_glomeratus"
"11119","Senecio_hydrophiloides"
"11120","Senecio_hydrophilus"
"11121","Senecio_integerrimus"
"11122","Senecio_lemmonii"
"11123","Senecio_lyonii"
"11124","Senecio_multidentatus"
"11125","Senecio_pattersonensis"
"11126","Senecio_pauciflorus"
"11127","Senecio_runcinatus"
"11128","Senecio_riddellii"
"11129","Senecio_scandens"
"11130","Senecio_quercetorum"
"11131","Senecio_scorzonella"
"11132","Senecio_vulgaris"
"11133","Senecio_salignus"
"11134","Senecio_serra"
